1759745108.551,120508.551,619431.9365776998,5806096.733755201,40.49,0.29,0.06,-0.85,0.27,0.56,0.13,1,2025-10-06 10:05:08.551000118+00:00
1759745108.767,120508.767,619432.0012510906,5806096.734218439,40.47,0.27,0.07,-0.85,0.25,0.55,0.13,1,2025-10-06 10:05:08.766999960+00:00
1759745108.972,120508.972,619432.0383034587,5806096.715192056,40.480000000000004,0.25,0.08,-0.86,0.22,0.54,0.12,1,2025-10-06 10:05:08.971999884+00:00
1759745109.175,120509.175,619431.15883291,5806096.84356519,40.01,1.08,0.04,-1.31,0.04,0.15,0.04,1,2025-10-06 10:05:09.174999952+00:00
1759745109.379,120509.379,619431.9467079866,5806096.686246574,40.46,0.22,0.07,-0.87,0.21,0.53,0.1,1,2025-10-06 10:05:09.378999949+00:00
1759745109.582,120509.582,619431.9190588929,5806096.714178423,40.480000000000004,0.24,0.07,-0.86,0.22,0.54,0.1,1,2025-10-06 10:05:09.582000017+00:00
1759745109.785,120509.785,619431.9577494789,5806096.679979716,40.47,0.23,0.07,-0.86,0.21,0.54,0.1,1,2025-10-06 10:05:09.785000086+00:00
1759745109.987,120509.987,619432.0073716587,5806096.677256914,40.46,0.22,0.07,-0.86,0.21,0.55,0.1,1,2025-10-06 10:05:09.986999989+00:00
1759745110.204,120510.204,619432.0773716588,5806096.687256914,40.470000000000006,0.22,0.07,-0.87,0.21,0.55,0.1,1,2025-10-06 10:05:10.203999996+00:00
1759745110.408,120510.408,619432.1623481378,5806096.667417114,40.47,0.21,0.07,-0.88,0.2,0.56,0.09,1,2025-10-06 10:05:10.407999992+00:00
1759745110.613,120510.613,619432.1799967167,5806096.607697504,40.44,0.21,0.06,-0.89,0.2,0.57,0.08,1,2025-10-06 10:05:10.612999916+00:00
1759745110.815,120510.815,619432.2566738568,5806096.567510274,40.45,0.19,0.04,-0.9,0.2,0.59,0.07,1,2025-10-06 10:05:10.815000057+00:00
1759745111.016,120511.016,619432.4385496045,5806096.589954353,40.47,0.16,0.05,-0.9,0.18,0.59,0.07,1,2025-10-06 10:05:11.016000032+00:00
1759745111.219,120511.219,619432.4906225583,5806096.57470224,40.449999999999996,0.16,0.03,-0.92,0.18,0.61,0.05,1,2025-10-06 10:05:11.219000101+00:00
1759745111.42,120511.42,619432.5378731417,5806096.484907939,40.410000000000004,0.17,0.02,-0.93,0.19,0.62,0.05,1,2025-10-06 10:05:11.420000076+00:00
1759745111.42,120511.42,619432.5680872119,5806096.480980549,40.400000000000006,0.14,0.02,-0.94,0.18,0.63,0.04,1,2025-10-06 10:05:11.420000076+00:00
1759745111.638,120511.638,619432.7523299337,5806096.47821844,40.42,0.13,0.04,-0.94,0.17,0.64,0.05,1,2025-10-06 10:05:11.638000011+00:00
1759745111.84,120511.84,619432.7480182307,5806096.464041169,40.42,0.13,0.03,-0.94,0.17,0.65,0.05,1,2025-10-06 10:05:11.839999914+00:00
1759745112.04,120512.04,619433.0496207825,5806096.401777248,40.410000000000004,0.12,0.04,-0.94,0.17,0.66,0.05,1,2025-10-06 10:05:12.039999962+00:00
1759745112.244,120512.244,619433.2024248557,5806096.3712677425,40.4,0.11,0.05,-0.95,0.17,0.66,0.05,1,2025-10-06 10:05:12.243999958+00:00
1759745112.445,120512.445,619433.2389639302,5806096.377553749,40.419999999999995,0.1,0.04,-0.95,0.16,0.67,0.05,1,2025-10-06 10:05:12.444999933+00:00
1759745112.664,120512.664,619433.2955116704,5806096.40150447,40.43,0.14,0.06,-0.95,0.18,0.67,0.07,1,2025-10-06 10:05:12.664000034+00:00
1759745112.867,120512.867,619433.362008812,5806096.399736139,40.41,0.17,0.03,-0.95,0.23,0.69,0.06,1,2025-10-06 10:05:12.867000103+00:00
1759745113.069,120513.069,619433.251734862,5806096.394848518,40.42,0.15,0.01,-0.96,0.21,0.7,0.04,1,2025-10-06 10:05:13.069000006+00:00
1759745113.271,120513.271,619433.3726268295,5806096.411637546,40.44,0.16,0.03,-0.95,0.21,0.69,0.06,1,2025-10-06 10:05:13.270999908+00:00
1759745113.471,120513.471,619433.3724887071,5806096.383770082,40.43,0.15,0.02,-0.96,0.21,0.7,0.05,1,2025-10-06 10:05:13.470999956+00:00
1759745113.69,120513.69,619433.3839575696,5806096.405514927,40.43,0.15,0.03,-0.96,0.2,0.69,0.05,1,2025-10-06 10:05:13.690000057+00:00
1759745113.892,120513.892,619433.3883043525,5806096.402098764,40.41,0.14,0.04,-0.96,0.18,0.68,0.05,1,2025-10-06 10:05:13.891999960+00:00
1759745114.095,120514.095,619433.4216839053,5806096.410242049,40.4,0.11,0.05,-0.97,0.16,0.67,0.06,1,2025-10-06 10:05:14.095000029+00:00
1759745114.298,120514.298,619433.473748994,5806096.400223088,40.4,0.11,0.06,-0.97,0.15,0.66,0.06,1,2025-10-06 10:05:14.298000097+00:00
1759745114.5,120514.5,619433.4201892108,5806096.369447642,40.39,0.1,0.04,-0.97,0.15,0.67,0.05,1,2025-10-06 10:05:14.500000+00:00
1759745114.716,120514.716,619433.4219296948,5806096.410584808,40.42,0.11,0.05,-0.97,0.16,0.67,0.05,1,2025-10-06 10:05:14.716000080+00:00
1759745114.919,120514.919,619433.3902898394,5806096.381301582,40.4,0.11,0.04,-0.97,0.15,0.67,0.05,1,2025-10-06 10:05:14.918999910+00:00
1759745115.12,120515.12,619433.4129247721,5806096.381947204,40.39,0.11,0.05,-0.97,0.15,0.67,0.05,1,2025-10-06 10:05:15.119999886+00:00
1759745115.323,120515.323,619433.4323380637,5806096.399392975,40.410000000000004,0.1,0.05,-0.97,0.15,0.67,0.05,1,2025-10-06 10:05:15.322999954+00:00
1759745115.525,120515.525,619433.4606064189,5806096.410073185,40.410000000000004,0.1,0.04,-0.98,0.15,0.68,0.04,1,2025-10-06 10:05:15.525000095+00:00
1759745115.727,120515.727,619433.5982040667,5806096.35805648,40.39,0.09,0.03,-0.99,0.15,0.7,0.03,1,2025-10-06 10:05:15.726999998+00:00
1759745115.945,120515.945,619433.8491974656,5806096.354653464,40.39,0.08,0.04,-0.99,0.13,0.7,0.04,1,2025-10-06 10:05:15.944999933+00:00
1759745116.146,120516.146,619433.9713097586,5806096.316391611,40.379999999999995,0.09,0.05,-0.99,0.13,0.71,0.05,1,2025-10-06 10:05:16.145999908+00:00
1759745116.349,120516.349,619433.9880750004,5806096.294331641,40.37,0.07,0.03,-1.0,0.13,0.73,0.03,1,2025-10-06 10:05:16.348999977+00:00
1759745116.552,120516.552,619434.1523199572,5806096.259834893,40.379999999999995,0.05,0.05,-0.99,0.12,0.74,0.05,1,2025-10-06 10:05:16.552000046+00:00
1759745116.754,120516.754,619434.5119709285,5806096.217570576,40.39,0.04,0.05,-1.0,0.12,0.75,0.04,1,2025-10-06 10:05:16.753999949+00:00
1759745116.957,120516.957,619434.6267328921,5806096.213525868,40.38,0.02,0.03,-1.01,0.11,0.77,0.03,1,2025-10-06 10:05:16.957000017+00:00
1759745117.175,120517.175,619434.8175174297,5806096.125979633,40.339999999999996,0.03,0.03,-1.02,0.11,0.78,0.03,1,2025-10-06 10:05:17.174999952+00:00
1759745117.378,120517.378,619435.0020389094,5806096.113259938,40.38,0.02,0.05,-1.01,0.1,0.79,0.04,1,2025-10-06 10:05:17.378000021+00:00
1759745117.581,120517.581,619435.1218336344,5806096.077743714,40.39,-0.01,0.01,-1.03,0.09,0.83,0.01,1,2025-10-06 10:05:17.581000090+00:00
1759745117.784,120517.784,619435.3841923713,5806096.029555664,40.34,-0.0,0.02,-1.04,0.09,0.82,0.02,1,2025-10-06 10:05:17.783999920+00:00
1759745117.986,120517.986,619435.5209812907,5806095.971219377,40.349999999999994,0.01,0.04,-1.02,0.09,0.82,0.03,1,2025-10-06 10:05:17.986000061+00:00
1759745118.19,120518.19,619435.8053719234,5806095.975050303,40.39,-0.06,0.03,-1.04,0.06,0.88,0.02,1,2025-10-06 10:05:18.190000057+00:00
1759745118.392,120518.392,619436.0515171558,5806095.950306454,40.35,-0.08,0.06,-1.04,0.04,0.92,0.05,1,2025-10-06 10:05:18.391999960+00:00
1759745118.61,120518.61,619436.2100964887,5806095.897261402,40.37,-0.05,0.05,-1.03,0.06,0.89,0.04,1,2025-10-06 10:05:18.609999895+00:00
1759745118.812,120518.812,619436.4518515754,5806095.812430173,40.37,-0.07,0.06,-1.02,0.05,0.9,0.05,1,2025-10-06 10:05:18.812000036+00:00
1759745119.017,120519.017,619436.4615873644,5806095.810146664,40.38,-0.08,0.06,-1.01,0.05,0.92,0.05,1,2025-10-06 10:05:19.016999960+00:00
1759745119.219,120519.219,619436.6516282905,5806095.792858164,40.39,-0.07,0.06,-1.01,0.06,0.9,0.05,1,2025-10-06 10:05:19.219000101+00:00
1759745119.422,120519.422,619436.745296824,5806095.793540055,40.37,-0.03,0.03,-1.02,0.09,0.87,0.03,1,2025-10-06 10:05:19.421999931+00:00
1759745119.624,120519.624,619436.8649510654,5806095.766027761,40.349999999999994,-0.02,0.03,-1.02,0.08,0.88,0.02,1,2025-10-06 10:05:19.624000072+00:00
1759745119.624,120519.624,619436.8950447594,5806095.75923732,40.349999999999994,-0.05,0.03,-1.02,0.07,0.89,0.02,1,2025-10-06 10:05:19.624000072+00:00
1759745119.838,120519.838,619437.204641129,5806095.692520427,40.37,-0.04,0.03,-1.03,0.07,0.89,0.02,1,2025-10-06 10:05:19.838000059+00:00
1759745120.042,120520.042,619437.2614845954,5806095.688252519,40.38,-0.01,0.01,-1.04,0.09,0.88,0.01,1,2025-10-06 10:05:20.042000055+00:00
1759745120.244,120520.244,619437.3834460976,5806095.667866238,40.37,-0.01,0.02,-1.03,0.09,0.88,0.02,1,2025-10-06 10:05:20.243999958+00:00
1759745120.448,120520.448,619437.6373345376,5806095.620974854,40.39,-0.04,0.04,-1.03,0.07,0.9,0.03,1,2025-10-06 10:05:20.447999954+00:00
1759745120.649,120520.649,619437.7852153477,5806095.571344141,40.4,-0.04,0.03,-1.02,0.06,0.91,0.02,1,2025-10-06 10:05:20.648999929+00:00
1759745120.851,120520.851,619437.9767940046,5806095.597655828,40.4,-0.01,0.04,-1.03,0.08,0.9,0.03,1,2025-10-06 10:05:20.851000071+00:00
1759745121.068,120521.068,619438.0835760443,5806095.5596777005,40.36,-0.0,0.02,-1.04,0.08,0.89,0.02,1,2025-10-06 10:05:21.068000078+00:00
1759745121.272,120521.272,619438.1914357248,5806095.493434415,40.37,-0.03,0.01,-1.04,0.06,0.92,0.0,1,2025-10-06 10:05:21.272000074+00:00
1759745121.475,120521.475,619438.331218103,5806095.4110334385,40.370000000000005,-0.04,0.01,-1.05,0.05,0.94,0.01,1,2025-10-06 10:05:21.474999905+00:00
1759745121.68,120521.68,619438.4593766844,5806095.413916381,40.400000000000006,-0.03,0.0,-1.05,0.05,0.93,0.0,1,2025-10-06 10:05:21.680000067+00:00
1759745121.88,120521.88,619438.6559235555,5806095.447321061,40.42,-0.01,0.03,-1.03,0.06,0.91,0.03,1,2025-10-06 10:05:21.880000114+00:00
1759745122.08,120522.08,619438.929902166,5806095.440990101,40.38999999999999,0.01,0.05,-1.02,0.07,0.9,0.04,1,2025-10-06 10:05:22.079999924+00:00
1759745122.297,120522.297,619439.1524536468,5806095.3665317055,40.370000000000005,-0.01,0.06,-1.01,0.05,0.91,0.06,1,2025-10-06 10:05:22.296999931+00:00
1759745122.501,120522.501,619439.3556446222,5806095.308341032,40.37,-0.04,0.07,-1.02,0.03,0.95,0.07,1,2025-10-06 10:05:22.500999928+00:00
1759745122.701,120522.701,619439.5232423418,5806095.278633867,40.39,-0.04,0.06,-1.03,-0.01,1.03,0.06,1,2025-10-06 10:05:22.700999975+00:00
1759745122.9,120522.9,619439.6739260553,5806095.252207489,40.379999999999995,-0.03,0.02,-1.03,-0.04,0.96,0.02,1,2025-10-06 10:05:22.900000095+00:00
1759745123.106,120523.106,619439.6740520293,5806095.251851553,40.37,-0.03,0.02,-1.04,-0.04,0.95,0.02,1,2025-10-06 10:05:23.105999947+00:00
1759745123.325,120523.325,619439.8968334899,5806095.145281522,40.36,-0.02,-0.01,-1.04,-0.04,0.94,-0.0,1,2025-10-06 10:05:23.325000048+00:00
1759745123.528,120523.528,619440.076570596,5806095.102853472,40.379999999999995,-0.03,-0.01,-1.03,-0.05,0.93,-0.0,1,2025-10-06 10:05:23.528000115+00:00
1759745123.731,120523.731,619440.248777814,5806095.110187705,40.4,-0.04,-0.0,-1.03,-0.05,0.94,-0.0,1,2025-10-06 10:05:23.730999947+00:00
1759745123.935,120523.935,619440.4066302866,5806095.082946325,40.39,-0.03,-0.01,-1.03,-0.05,0.94,-0.0,1,2025-10-06 10:05:23.934999943+00:00
1759745124.139,120524.139,619440.4237006095,5806095.109500354,40.38,-0.04,0.02,-1.04,-0.03,0.97,0.02,1,2025-10-06 10:05:24.138999939+00:00
1759745124.342,120524.342,619440.6488453712,5806094.990458662,40.38,-0.04,-0.0,-1.04,-0.06,0.94,-0.0,1,2025-10-06 10:05:24.342000008+00:00
1759745124.545,120524.545,619440.7661713794,5806094.9883619845,40.410000000000004,-0.05,-0.01,-1.04,-0.05,0.94,-0.0,1,2025-10-06 10:05:24.545000076+00:00
1759745124.748,120524.748,619440.7755294712,5806095.027789824,40.42,-0.05,0.03,-1.03,-0.03,0.97,0.03,1,2025-10-06 10:05:24.747999907+00:00
1759745124.964,120524.964,619440.8831039374,5806095.0042300215,40.41,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:24.963999987+00:00
1759745125.165,120525.165,619440.943038726,5806094.935110678,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:25.164999962+00:00
1759745125.365,120525.365,619440.9229715841,5806094.985880441,40.42,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:25.365000010+00:00
1759745125.567,120525.567,619440.8930646211,5806094.974780539,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:25.566999912+00:00
1759745125.784,120525.784,619440.863038726,5806094.955110678,40.379999999999995,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:25.783999920+00:00
1759745125.985,120525.985,619440.862961225,5806094.975990337,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:25.984999895+00:00
1759745126.187,120526.187,619440.8530728688,5806094.984670464,40.4,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:26.187000036+00:00
1759745126.388,120526.388,619440.863038726,5806094.955110678,40.37,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:26.388000011+00:00
1759745126.605,120526.605,619440.893038726,5806094.955110678,40.379999999999995,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:26.605000019+00:00
1759745126.808,120526.808,619440.932950674,5806094.976100217,40.4,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:26.808000088+00:00
1759745127.01,120527.01,619440.932950674,5806094.976100217,40.4,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:27.009999990+00:00
1759745127.211,120527.211,619441.0229065527,5806094.916539543,40.379999999999995,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:27.210999966+00:00
1759745127.415,120527.415,619441.0229289967,5806094.916319919,40.379999999999995,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:27.414999962+00:00
1759745127.618,120527.618,619441.1729289967,5806094.916319919,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:27.618000031+00:00
1759745127.834,120527.834,619441.2727828409,5806094.937636417,40.41,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:27.834000111+00:00
1759745127.834,120527.834,619441.2726848613,5806094.938402866,40.41,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:27.834000111+00:00
1759745128.034,120528.034,619441.4029065527,5806094.896539543,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:28.033999920+00:00
1759745128.237,120528.237,619441.472961225,5806094.835990338,40.379999999999995,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:28.236999989+00:00
1759745128.44,120528.44,619441.6928593655,5806094.806978551,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:28.440000057+00:00
1759745128.641,120528.641,619441.7928593655,5806094.796978551,40.379999999999995,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:28.641000032+00:00
1759745128.846,120528.846,619441.9127694173,5806094.787745983,40.4,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:28.845999956+00:00
1759745129.051,120529.051,619442.0527138109,5806094.738184004,40.36,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:29.051000118+00:00
1759745129.256,120529.256,619442.1626994316,5806094.718293448,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:29.256000041+00:00
1759745129.462,120529.462,619442.3225775253,5806094.67916806,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:29.461999893+00:00
1759745129.667,120529.667,619442.6125775253,5806094.68916806,40.4,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:29.667000055+00:00
1759745129.872,120529.872,619442.612528664,5806094.689495588,40.4,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:29.871999979+00:00
1759745130.089,120530.089,619442.9325286639,5806094.609495588,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:30.088999987+00:00
1759745130.292,120530.292,619442.932655148,5806094.608621625,40.39,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:30.292000055+00:00
1759745130.494,120530.494,619443.0926701002,5806094.558512259,40.41,-0.06,0.02,-1.03,-0.02,0.99,0.02,1,2025-10-06 10:05:30.493999958+00:00
1759745130.698,120530.698,619443.232706305,5806094.563272961,40.42,-0.04,0.02,-1.04,0.04,1.01,0.01,1,2025-10-06 10:05:30.697999954+00:00
1759745130.9,120530.9,619443.3729749068,5806094.562375677,40.410000000000004,-0.04,0.02,-1.04,0.04,1.01,0.01,1,2025-10-06 10:05:30.900000095+00:00
1759745131.102,120531.102,619443.8629749068,5806094.462375677,40.39,-0.04,0.02,-1.04,0.04,1.01,0.01,1,2025-10-06 10:05:31.101999998+00:00
1759745131.317,120531.317,619443.8631435091,5806094.461774448,40.39,-0.04,0.02,-1.04,0.04,1.01,0.01,1,2025-10-06 10:05:31.316999912+00:00
1759745131.517,120531.517,619444.0633995354,5806094.410792606,40.4,-0.04,0.02,-1.04,0.04,1.01,0.01,1,2025-10-06 10:05:31.516999960+00:00
1759745131.718,120531.718,619444.2333037007,5806094.421170922,40.42,-0.04,0.02,-1.04,0.04,1.01,0.01,1,2025-10-06 10:05:31.717999935+00:00
